09:00,0.98469,0.9853,0.98413,0.98497
10:00,0.98495,0.98495,0.9836,0.98392
11:00,0.9839,0.98422,0.9834,0.9834
12:00,0.98345,0.9847,0.98336,0.98431
13:00,0.9843,0.9852,0.98415,0.98468
14:00,0.9847,0.98509,0.98426,0.98445
15:00,0.98446,0.98499,0.98195,0.98265
16:00,0.98265,0.98286,0.98187,0.98263
17:00,0.98268,0.98433,0.98241,0.98241
18:00,0.98245,0.9832,0.98229,0.9832
19:00,0.98319,0.98395,0.98217,0.98217
20:00,0.98218,0.98227,0.98023,0.98083
21:00,0.98085,0.98102,0.97888,0.9791
22:00,0.97909,0.98022,0.97888,0.97999
23:00,0.97999,0.98051,0.97916,0.9795
00:00,0.9771,0.97815,0.97695,0.97729
01:00,0.97754,0.97825,0.97665,0.9775
02:00,0.97751,0.97884,0.97736,0.9788
03:00,0.97881,0.97906,0.97782,0.97808
04:00,0.97808,0.97941,0.97793,0.97865
05:00,0.97863,0.97932,0.97855,0.97918
06:00,0.97918,0.98055,0.97909,0.9804
07:00,0.98037,0.98059,0.97994,0.98013
08:00,0.98013,0.98053,0.97983,0.98006
09:00,0.9801,0.9802,0.9794,0.97941
10:00,0.9794,0.9796,0.97843,0.97943
11:00,0.97943,0.98042,0.97937,0.97948
12:00,0.97945,0.97979,0.97918,0.97946
13:00,0.97946,0.98022,0.97943,0.98011
14:00,0.98012,0.98041,0.97981,0.98008
15:00,0.98008,0.98121,0.97978,0.98088
16:00,0.98089,0.9812,0.98053,0.98086
17:00,0.98086,0.98168,0.98038,0.98043
18:00,0.98046,0.9809,0.97945,0.98073
19:00,0.9807,0.98128,0.98066,0.98089
20:00,0.98089,0.98185,0.98051,0.98172
21:00,0.98172,0.98353,0.98172,0.98248
22:00,0.9824,0.98321,0.98226,0.98237
23:00,0.98237,0.9827,0.98144,0.98197
00:00,0.98199,0.9825,0.98138,0.9825
01:00,0.9825,0.98403,0.98107,0.98303
02:00,0.98302,0.98468,0.98298,0.98434
03:00,0.98435,0.98576,0.98348,0.98517
04:00,0.9852,0.98535,0.98429,0.98435
05:00,0.98432,0.98484,0.98386,0.9842
06:00,0.9842,0.9854,0.98406,0.98445
07:00,0.98441,0.98529,0.98439,0.98481
08:00,0.98481,0.98506,0.98437,0.98487
09:00,0.98488,0.98638,0.98473,0.98623
10:00,0.98622,0.9872,0.98581,0.98691
11:00,0.98689,0.98718,0.98654,0.98656
12:00,0.98656,0.98713,0.98562,0.98606
13:00,0.98606,0.98653,0.98573,0.98624
14:00,0.98624,0.98665,0.98549,0.98592
15:00,0.98591,0.98712,0.98577,0.98689
16:00,0.98689,0.98774,0.98668,0.98748
17:00,0.98747,0.98817,0.9872,0.98756
18:00,0.98755,0.98834,0.98722,0.98733
19:00,0.98734,0.9876,0.9864,0.98739
20:00,0.98738,0.98821,0.98737,0.98773
21:00,0.98774,0.98853,0.9861,0.98635
22:00,0.98632,0.98704,0.98613,0.987
23:00,0.98695,0.98878,0.98672,0.9887
00:00,0.98865,0.98888,0.98812,0.98857
01:00,0.98861,0.98863,0.98636,0.98643
02:00,0.9864,0.98983,0.98546,0.98878
03:00,0.9888,0.98896,0.98784,0.98854
04:00,0.98854,0.98914,0.98723,0.98766
05:00,0.9876,0.98845,0.98647,0.98736
06:00,0.9874,0.98825,0.98738,0.98816
07:00,0.98815,0.9883,0.9874,0.988
08:00,0.98796,0.98805,0.98675,0.9874
09:00,0.98742,0.98906,0.9873,0.98858
10:00,0.98857,0.98928,0.98856,0.98888
11:00,0.98888,0.98889,0.98808,0.98829
12:00,0.98827,0.98926,0.9882,0.98846
13:00,0.98845,0.98879,0.98768,0.98805
14:00,0.98805,0.98853,0.98777,0.98853
15:00,0.98853,0.98867,0.9873,0.98774
16:00,0.98773,0.98819,0.9869,0.9878
17:00,0.98782,0.98824,0.98581,0.98585
18:00,0.98585,0.9863,0.98477,0.98537
19:00,0.98539,0.98642,0.98515,0.98582
20:00,0.98581,0.98712,0.9856,0.98655
21:00,0.98655,0.98725,0.98607,0.98645
22:00,0.98645,0.98671,0.98592,0.98657
23:00,0.98657,0.98682,0.98583,0.98597
00:00,0.98598,0.98776,0.98585,0.98683
01:00,0.98682,0.98682,0.98566,0.98575
02:00,0.98575,0.9862,0.9852,0.98531
03:00,0.98529,0.98597,0.98474,0.98559
04:00,0.98557,0.9864,0.98409,0.98437
05:00,0.9844,0.98509,0.98348,0.9844
06:00,0.98438,0.9854,0.98429,0.9849
07:00,0.9849,0.98511,0.98409,0.98465
08:00,0.98468,0.98545,0.9844,0.98532
09:00,0.98531,0.98539,0.98368,0.98401
10:00,0.98401,0.9883,0.98401,0.9876
11:00,0.9876,0.98784,0.98663,0.9871
12:00,0.98713,0.98813,0.98672,0.98775
13:00,0.98775,0.99005,0.98736,0.98984
14:00,0.98986,0.99116,0.98984,0.9905
15:00,0.9905,0.99119,0.98998,0.99115
16:00,0.99114,0.99216,0.9907,0.99195
17:00,0.99195,0.99256,0.99049,0.99059
18:00,0.99054,0.99201,0.99048,0.9914
19:00,0.99137,0.99183,0.99099,0.99163
20:00,0.9916,0.99201,0.99068,0.99112
21:00,0.99104,0.99128,0.99052,0.99101
22:00,0.99102,0.9913,0.99025,0.99055
23:00,0.9906,0.99164,0.9903,0.99114
00:00,0.99105,0.99187,0.9895,0.9907
01:00,0.99077,0.99107,0.99014,0.99049
02:00,0.99049,0.99105,0.99002,0.99026
03:00,0.99022,0.9911,0.99015,0.99045
04:00,0.99045,0.99065,0.98908,0.99007
05:00,0.99008,0.99105,0.98873,0.99002
06:00,0.99004,0.99075,0.98913,0.99044
07:00,0.99045,0.99046,0.9897,0.98993
08:00,0.98996,0.99061,0.9898,0.99061
09:00,0.99059,0.99228,0.99049,0.99178
10:00,0.99178,0.99189,0.99099,0.9918
11:00,0.99176,0.99258,0.99162,0.9921
12:00,0.9921,0.99387,0.99194,0.99365
13:00,0.99362,0.99507,0.9934,0.99425
14:00,0.99423,0.99462,0.9934,0.99355
15:00,0.9935,0.99446,0.99345,0.99433
16:00,0.99432,0.99491,0.99356,0.99418
17:00,0.9942,0.99459,0.9931,0.9934
18:00,0.99338,0.99442,0.9933,0.99436
19:00,0.99434,0.99462,0.99408,0.99449
20:00,0.99448,0.99458,0.99412,0.99447
21:00,0.99446,0.99503,0.99426,0.99498
22:00,0.99499,0.99532,0.99468,0.9953
23:00,0.99528,0.99587,0.99478,0.99487
00:00,0.99486,0.99516,0.99382,0.9944
01:00,0.99437,0.99556,0.99423,0.99506
02:00,0.99505,0.99532,0.99418,0.99425
03:00,0.99426,0.99457,0.99252,0.99303
04:00,0.99305,0.99431,0.99267,0.99393
05:00,0.99393,0.9948,0.99387,0.99464
06:00,0.99464,0.99474,0.99371,0.9941
07:00,0.9941,0.9957,0.99372,0.99508
08:00,0.99508,0.99571,0.99475,0.9954
09:00,0.9954,0.99582,0.99485,0.99489
10:00,0.99489,0.99517,0.99348,0.99491
11:00,0.99492,0.99589,0.9945,0.9953
12:00,0.9953,0.99603,0.99529,0.9958
13:00,0.9958,0.9958,0.9946,0.9946
14:00,0.99461,0.9953,0.99443,0.99448
15:00,0.99443,0.99482,0.99357,0.99422
16:00,0.99423,0.99522,0.99412,0.99469
17:00,0.99469,0.9958,0.99469,0.99525
18:00,0.99525,0.99546,0.99435,0.99445
19:00,0.99445,0.99446,0.99395,0.9942
20:00,0.99416,0.99453,0.99374,0.99377
21:00,0.99384,0.99422,0.9934,0.99415
22:00,0.99412,0.99458,0.99395,0.99441
23:00,0.99445,0.9948,0.99415,0.99433
00:00,0.9942,0.99491,0.9941,0.99435
01:00,0.99441,0.9947,0.99412,0.99431
02:00,0.99434,0.99508,0.99414,0.99463
03:00,0.99463,0.99486,0.99398,0.99398
04:00,0.994,0.9945,0.99384,0.99391
05:00,0.99388,0.99414,0.99377,0.99378
06:00,0.9938,0.99416,0.99365,0.99402
07:00,0.99401,0.99405,0.99352,0.9937
08:00,0.9937,0.99425,0.99355,0.9942
09:00,0.99415,0.99493,0.9941,0.9946
10:00,0.9946,0.99485,0.99415,0.99475
11:00,0.99477,0.9948,0.99359,0.99379
12:00,0.99379,0.99447,0.99351,0.99447
13:00,0.99447,0.99525,0.99437,0.99499
14:00,0.99499,0.99558,0.99483,0.9953
15:00,0.99526,0.99876,0.99373,0.99801
16:00,0.99799,0.99953,0.99717,0.99925
17:00,0.99922,0.9997,0.99812,0.99829
18:00,0.99832,0.99922,0.9969,0.99745
19:00,0.99746,0.99834,0.99711,0.99832
20:00,0.99833,0.99878,0.99817,0.9983
21:00,0.99829,0.99844,0.99784,0.99817
22:00,0.99821,0.99865,0.998,0.9984
23:00,0.9984,0.99892,0.99808,0.99813
00:00,0.99808,0.99898,0.99748,0.99855
01:00,0.99855,0.99886,0.9983,0.99835
02:00,0.99837,0.99858,0.99776,0.99813
03:00,0.99816,1.00265,0.99784,1.00206
04:00,1.00208,1.0032,1.00104,1.00168
05:00,1.00168,1.0019,1.00108,1.00138
06:00,1.00139,1.00147,0.99788,0.99795
07:00,0.998,0.99805,0.99258,0.99465
08:00,0.99461,0.99537,0.9933,0.99473
09:00,0.99473,0.99662,0.99468,0.99655
10:00,0.99658,0.99734,0.99571,0.99612
11:00,0.99616,0.99616,0.99391,0.99404
12:00,0.99406,0.99478,0.99345,0.99435
13:00,0.99432,0.99465,0.99131,0.99265
14:00,0.99265,0.99337,0.99195,0.993
15:00,0.993,0.9942,0.99195,0.99411
16:00,0.99411,0.99482,0.99243,0.99244
17:00,0.99248,0.99998,0.99235,0.99975
18:00,0.99973,1.00058,0.99903,0.99978
19:00,0.99977,1.00038,0.9978,0.99873
20:00,0.99874,0.9989,0.99803,0.99846
21:00,0.99846,0.99961,0.99791,0.99916
22:00,0.99918,0.99972,0.9989,0.99937
23:00,0.99939,0.99951,0.99836,0.99909
00:00,0.99909,0.99917,0.99745,0.99796
01:00,0.99808,0.9994,0.99803,0.99937
02:00,0.99936,1.00096,0.99913,1.00067
03:00,1.00064,1.0008,0.99935,0.99935
04:00,0.99933,1.00167,0.99824,1.00139
05:00,1.00139,1.00225,1.0002,1.0014
06:00,1.0013,1.00148,1.00056,1.0008
07:00,1.0008,1.00139,1.00066,1.00111
08:00,1.00112,1.0024,1.00058,1.00236
09:00,1.00235,1.00245,1.00092,1.0014
10:00,1.00142,1.00183,0.99925,0.99963
11:00,0.99963,1.00045,0.99902,1.00015
12:00,1.00015,1.00105,0.99959,1.00105
13:00,1.0011,1.0016,1.00007,1.00021
14:00,1.00022,1.0004,0.99946,0.99973
15:00,0.99972,1.00147,0.99713,0.99718
16:00,0.99718,0.99902,0.9968,0.99853
17:00,0.99853,1.00032,0.99748,1.00011
18:00,1.00013,1.00077,0.99937,1.0002
19:00,1.0002,1.00212,0.99998,1.00193
20:00,1.00192,1.00264,1.00149,1.0023
21:00,1.00231,1.00251,1.00167,1.00189
22:00,1.00188,1.00245,1.00119,1.00211
23:00,1.00214,1.00253,1.00185,1.00248
00:00,1.00241,1.00254,1.00139,1.00153
01:00,1.00161,1.00192,1.00125,1.0017
02:00,1.00171,1.00224,1.00153,1.00163
03:00,1.00163,1.00178,0.99899,1.00016
04:00,1.00018,1.00068,0.99914,0.99933
05:00,0.99933,1.00193,0.99928,1.00108
06:00,1.00108,1.00155,0.99996,1.0004
07:00,1.00042,1.00154,1.00003,1.00077
08:00,1.0008,1.00178,0.99979,1.00058
09:00,1.00058,1.00077,0.99954,1.00015
10:00,1.00013,1.0014,0.99989,1.0006
11:00,1.00055,1.00152,1.0004,1.00145
12:00,1.00145,1.00304,1.00097,1.00265
13:00,1.00266,1.00285,1.00101,1.00116
14:00,1.0011,1.0013,1.00008,1.00058
15:00,1.00057,1.00181,1.00009,1.00169
16:00,1.00165,1.00252,1.00154,1.00189
17:00,1.002,1.00239,1.00041,1.00082
18:00,1.0008,1.00119,1.00024,1.00048
19:00,1.00047,1.00059,0.99965,1.00048
20:00,1.00054,1.00229,1.00031,1.00185
21:00,1.00183,1.00205,1.00114,1.00127
22:00,1.00126,1.00197,1.00101,1.00181
23:00,1.00185,1.00194,1.00061,1.00099
00:00,1.00143,1.00158,1.00102,1.0013
01:00,1.00129,1.00204,1.00086,1.00193
02:00,1.00191,1.00274,1.00185,1.00238
03:00,1.00236,1.00326,1.0021,1.00283
04:00,1.00284,1.00327,1.00231,1.00297
05:00,1.00297,1.00323,1.00196,1.00215
06:00,1.00216,1.00282,1.00205,1.00249
07:00,1.0025,1.00256,1.00143,1.00228
08:00,1.00225,1.00249,1.00176,1.00185
09:00,1.0018,1.00275,1.00164,1.0027
10:00,1.00269,1.00361,1.00258,1.00336
11:00,1.00336,1.00445,1.00327,1.00385
12:00,1.0039,1.00436,1.00348,1.00381
13:00,1.0038,1.00389,1.0025,1.0027
14:00,1.0027,1.00275,1.00046,1.00047
15:00,1.00049,1.00059,0.99818,0.99906
16:00,0.99915,1.00075,0.99892,1.00031
17:00,1.00031,1.00075,0.99823,0.999
18:00,0.999,0.9996,0.9985,0.99942
19:00,0.99942,0.99966,0.99885,0.99923
20:00,0.9992,1.0005,0.99916,0.99989
21:00,0.99995,1.00013,0.9989,0.999
22:00,0.999,0.99965,0.99898,0.99955
23:00,0.99939,0.99968,0.99907,0.99936
00:00,0.99939,0.99975,0.99576,0.99593
01:00,0.99593,0.99681,0.99524,0.99643
02:00,0.99641,0.99641,0.99402,0.99444
03:00,0.9944,0.99639,0.99387,0.99612
04:00,0.99613,0.99613,0.99429,0.9944
05:00,0.9944,0.99505,0.99326,0.99355
06:00,0.99355,0.99469,0.99328,0.99401
07:00,0.994,0.99415,0.99228,0.99235
08:00,0.99235,0.99287,0.9918,0.99283
09:00,0.99274,0.99284,0.99176,0.99222
10:00,0.99223,0.99325,0.9921,0.99295
11:00,0.99295,0.99348,0.99148,0.99248
12:00,0.99247,0.99271,0.99023,0.99054
13:00,0.99054,0.99085,0.98932,0.98974
14:00,0.98974,0.99179,0.9897,0.99071
15:00,0.99074,0.9916,0.99074,0.99152
16:00,0.99152,0.99217,0.99105,0.99187
17:00,0.99187,0.99226,0.99095,0.99165
18:00,0.99169,0.99291,0.99116,0.99208
19:00,0.99208,0.99215,0.99139,0.99195
20:00,0.99201,0.99203,0.99115,0.99143
21:00,0.99142,0.99186,0.99114,0.9918
22:00,0.99176,0.99225,0.99139,0.99199
23:00,0.99198,0.99265,0.99156,0.99186
00:00,0.9918,0.99274,0.9918,0.99212
01:00,0.99212,0.99281,0.99165,0.99214
02:00,0.99214,0.99248,0.99085,0.99104
03:00,0.99101,0.99105,0.98973,0.99046
04:00,0.99045,0.99105,0.99,0.99039
05:00,0.99041,0.99173,0.98996,0.99074
06:00,0.99074,0.99183,0.99074,0.99147
07:00,0.99146,0.99242,0.9911,0.99212
08:00,0.99213,0.99307,0.99211,0.99306
09:00,0.99306,0.994,0.9922,0.99353
10:00,0.99353,0.99467,0.99336,0.99403
11:00,0.99406,0.9943,0.9937,0.99402
12:00,0.99402,0.99435,0.99346,0.99357
13:00,0.99357,0.99412,0.99235,0.99235
14:00,0.99235,0.99346,0.99208,0.99267
15:00,0.99267,0.99308,0.99209,0.99285
16:00,0.99284,0.9934,0.99186,0.9923
17:00,0.99231,0.99249,0.99165,0.99177
18:00,0.99173,0.9937,0.99155,0.99353
19:00,0.99359,0.99379,0.99199,0.99287
20:00,0.99282,0.99414,0.99022,0.99162
21:00,0.99162,0.99282,0.99141,0.99262
22:00,0.99264,0.99383,0.99218,0.99322
23:00,0.99322,0.99364,0.99269,0.99292
00:00,0.99294,0.99309,0.99119,0.99147
01:00,0.99144,0.99242,0.99097,0.99174
02:00,0.99174,0.99481,0.99174,0.99437
03:00,0.99437,0.99578,0.99436,0.99558
04:00,0.99559,0.99578,0.99421,0.99457
05:00,0.99457,0.99527,0.99397,0.99463
06:00,0.99463,0.99492,0.99397,0.9946
07:00,0.9946,0.99537,0.99432,0.99449
08:00,0.99451,0.99482,0.99368,0.99477
09:00,0.99472,0.99493,0.99376,0.99397
10:00,0.99397,0.99444,0.99337,0.99362
11:00,0.9936,0.99452,0.99322,0.99387
12:00,0.99382,0.99514,0.99336,0.99451
13:00,0.99452,0.99479,0.99375,0.9941
14:00,0.99408,0.99436,0.99232,0.99282
15:00,0.99277,0.99306,0.99012,0.99042
16:00,0.99041,0.99047,0.98844,0.99017
17:00,0.9901,0.99087,0.98702,0.98738
18:00,0.9874,0.98779,0.98658,0.9868
19:00,0.98676,0.98753,0.98648,0.98656
20:00,0.98656,0.98681,0.98515,0.98519
21:00,0.98517,0.9859,0.98508,0.9852
22:00,0.98523,0.98624,0.98508,0.98595
23:00,0.98599,0.987,0.98557,0.98686
00:00,0.98671,0.9872,0.98499,0.98694
01:00,0.98695,0.98715,0.98616,0.9867
02:00,0.9867,0.98782,0.98549,0.98773
03:00,0.98774,0.9883,0.98715,0.98785
04:00,0.98787,0.98787,0.98628,0.98744
05:00,0.98744,0.98835,0.98722,0.98768
06:00,0.98769,0.98838,0.9875,0.98837
07:00,0.98834,0.98849,0.98777,0.98819
08:00,0.98821,0.98936,0.98798,0.98923
09:00,0.98921,0.98927,0.98818,0.98851
10:00,0.98851,0.98852,0.9873,0.98735
11:00,0.98736,0.98736,0.9854,0.98573
12:00,0.98573,0.98754,0.9856,0.98737
13:00,0.98737,0.98774,0.9866,0.98716
14:00,0.98717,0.98736,0.98599,0.98708
15:00,0.98707,0.98773,0.9865,0.98722
16:00,0.9872,0.98731,0.98433,0.98451
17:00,0.9845,0.98525,0.98351,0.98515
18:00,0.98517,0.98546,0.9844,0.9854
19:00,0.9854,0.98545,0.98395,0.98429
20:00,0.98426,0.98438,0.98355,0.98366
21:00,0.98364,0.9838,0.98309,0.98354
22:00,0.98353,0.98376,0.98265,0.98265
00:00,0.98501,0.98501,0.98371,0.984
01:00,0.98394,0.98598,0.98388,0.9859
02:00,0.98583,0.98815,0.98538,0.98765
03:00,0.98765,0.9884,0.98709,0.98745
04:00,0.98745,0.98842,0.9874,0.98794
05:00,0.98793,0.98823,0.98677,0.98767
06:00,0.98767,0.98781,0.98717,0.98736
07:00,0.98737,0.98793,0.98714,0.98793
08:00,0.98793,0.98883,0.9877,0.98857
09:00,0.98858,0.98913,0.98822,0.98873
10:00,0.98873,0.98972,0.98826,0.98826
11:00,0.98827,0.98849,0.98738,0.9878
12:00,0.9878,0.98855,0.9876,0.98815
13:00,0.98815,0.98895,0.98785,0.9885
14:00,0.98847,0.98871,0.98772,0.98814
15:00,0.98813,0.9889,0.98781,0.9879
16:00,0.98792,0.98895,0.98776,0.98838
17:00,0.98838,0.98935,0.98809,0.9882
18:00,0.98823,0.99021,0.988,0.99001
19:00,0.99002,0.99102,0.98995,0.99087
20:00,0.9909,0.99109,0.98994,0.99007
21:00,0.99007,0.9908,0.98997,0.99044
22:00,0.99044,0.99083,0.99004,0.99082
23:00,0.99081,0.99125,0.99045,0.99101
00:00,0.99078,0.99102,0.99005,0.99068
01:00,0.99071,0.99141,0.99027,0.9909
02:00,0.99085,0.99172,0.99059,0.99115
03:00,0.99112,0.99167,0.98996,0.9906
04:00,0.99065,0.9911,0.99013,0.99083
05:00,0.99087,0.99107,0.98777,0.98915
06:00,0.98916,0.98953,0.98765,0.98812
07:00,0.98812,0.98904,0.98795,0.9886
08:00,0.98859,0.98956,0.98856,0.9892
09:00,0.98916,0.99124,0.98905,0.99107
10:00,0.99109,0.99117,0.98948,0.98955
11:00,0.98956,0.98965,0.98815,0.9894
12:00,0.9894,0.99114,0.98926,0.99096
13:00,0.99096,0.99482,0.99092,0.99347
14:00,0.99349,0.99377,0.99238,0.99349
15:00,0.99347,0.99384,0.99195,0.99235
16:00,0.99237,0.99305,0.99107,0.99133
17:00,0.99133,0.99175,0.99049,0.99168
18:00,0.99166,0.99179,0.9905,0.99076
19:00,0.99076,0.99166,0.99073,0.9913
20:00,0.99127,0.99219,0.99103,0.99203
21:00,0.99203,0.9928,0.99194,0.99266
22:00,0.99264,0.99341,0.99234,0.99265
23:00,0.99264,0.99402,0.99245,0.9936
00:00,0.99355,0.99399,0.99245,0.99264
01:00,0.99271,0.9929,0.9923,0.9923
02:00,0.99232,0.99342,0.99183,0.9926
03:00,0.99257,0.9933,0.99178,0.99232
04:00,0.99232,0.9934,0.99209,0.9931
05:00,0.99315,0.9939,0.99278,0.99297
06:00,0.99297,0.99431,0.99272,0.99351
07:00,0.99351,0.99417,0.99325,0.99386
08:00,0.99386,0.99423,0.9935,0.99385
09:00,0.99382,0.99416,0.99333,0.99353
10:00,0.99353,0.9941,0.99324,0.99409
11:00,0.99408,0.99635,0.99392,0.99544
12:00,0.99544,0.99555,0.99416,0.99494
13:00,0.99494,0.99516,0.99427,0.9946
14:00,0.9946,0.99485,0.99413,0.99441
15:00,0.99441,0.99519,0.99403,0.99485
16:00,0.99486,0.99505,0.99438,0.9948
17:00,0.99483,0.99483,0.99148,0.9916
18:00,0.99155,0.9919,0.99054,0.99123
19:00,0.99123,0.99224,0.9911,0.99224
20:00,0.99225,0.99225,0.99136,0.99152
21:00,0.99154,0.99293,0.9915,0.9929
22:00,0.99288,0.9929,0.9921,0.99264
23:00,0.99263,0.99291,0.99203,0.99203
00:00,0.992,0.99251,0.99139,0.9916
01:00,0.99165,0.99248,0.9916,0.99235
02:00,0.99232,0.99241,0.98663,0.98693
03:00,0.98691,0.98713,0.98623,0.98673
04:00,0.9867,0.98746,0.98638,0.98706
05:00,0.98704,0.98728,0.98668,0.98693
06:00,0.98688,0.98745,0.98683,0.98715
07:00,0.98716,0.98757,0.98705,0.98748
08:00,0.98748,0.98776,0.9871,0.9871
09:00,0.98709,0.9878,0.9865,0.98749
10:00,0.98749,0.9883,0.98739,0.9881
11:00,0.9881,0.98817,0.98738,0.98815
12:00,0.98815,0.9883,0.98717,0.98773
13:00,0.98772,0.98812,0.9872,0.98753
14:00,0.98754,0.99019,0.98735,0.99016
15:00,0.99015,0.99037,0.98704,0.98754
16:00,0.98748,0.98937,0.98741,0.98872
17:00,0.98873,0.98876,0.98634,0.98715
18:00,0.98715,0.98887,0.98705,0.98847
19:00,0.98847,0.98893,0.9881,0.98874
20:00,0.98875,0.99071,0.98771,0.98785
21:00,0.98785,0.98833,0.98665,0.9877
22:00,0.98766,0.98817,0.98688,0.98793
23:00,0.98794,0.98914,0.9877,0.98887
00:00,0.98866,0.98903,0.98761,0.98818
01:00,0.98821,0.98863,0.98763,0.98803
02:00,0.98803,0.98914,0.98577,0.9863
03:00,0.9863,0.98867,0.9863,0.98775
04:00,0.9877,0.98998,0.98751,0.98861
05:00,0.98859,0.98892,0.98779,0.98811
06:00,0.98811,0.98886,0.9872,0.98886
07:00,0.98886,0.98933,0.9885,0.98925
08:00,0.98923,0.9899,0.98883,0.9896
09:00,0.98964,0.99016,0.9889,0.98986
10:00,0.98991,0.98995,0.98901,0.9897
11:00,0.98976,0.9899,0.98915,0.9895
12:00,0.9895,0.98969,0.98841,0.9888
13:00,0.9888,0.98886,0.98815,0.98852
14:00,0.98852,0.98939,0.98837,0.98936
15:00,0.98936,0.98994,0.9836,0.98567
16:00,0.98567,0.98592,0.98214,0.9822
17:00,0.9822,0.98355,0.98116,0.98295
18:00,0.98296,0.98384,0.98263,0.98335
19:00,0.98339,0.98473,0.98304,0.98468
20:00,0.98471,0.98499,0.9832,0.98326
21:00,0.98325,0.98364,0.98288,0.98289
22:00,0.98288,0.98357,0.98226,0.98255
23:00,0.98256,0.98303,0.98181,0.98295
00:00,0.98353,0.98382,0.98308,0.98308
01:00,0.98317,0.98325,0.98199,0.98208
02:00,0.98208,0.98345,0.98173,0.98264
03:00,0.98264,0.98318,0.98201,0.98214
04:00,0.98214,0.98292,0.98195,0.98268
05:00,0.98268,0.98309,0.98216,0.98309
06:00,0.98309,0.98309,0.98222,0.98224
07:00,0.98224,0.98307,0.98208,0.98241
08:00,0.98241,0.98287,0.98236,0.98252
09:00,0.98254,0.98275,0.98221,0.9823
10:00,0.9823,0.98232,0.9817,0.98176
11:00,0.98175,0.98188,0.98035,0.98081
12:00,0.98082,0.98082,0.97931,0.97935
13:00,0.97935,0.98065,0.97935,0.9796
14:00,0.9796,0.97995,0.97918,0.97947
15:00,0.97946,0.98028,0.97916,0.98022
16:00,0.98022,0.98075,0.9799,0.98006
17:00,0.98005,0.98114,0.97966,0.98008
18:00,0.98008,0.98023,0.97916,0.9793
19:00,0.97928,0.9798,0.97883,0.97889
20:00,0.97889,0.9796,0.97884,0.9796
21:00,0.9796,0.9802,0.9794,0.97941
22:00,0.97941,0.97993,0.97921,0.97992
23:00,0.9799,0.98033,0.97943,0.97991
00:00,0.9799,0.9805,0.97897,0.97898
01:00,0.97898,0.98049,0.97898,0.98007
02:00,0.98008,0.98064,0.97741,0.9783
03:00,0.9783,0.97857,0.9774,0.97811
04:00,0.97815,0.97816,0.97723,0.97803
05:00,0.97801,0.9785,0.97785,0.97821
06:00,0.97823,0.97867,0.97803,0.9783
07:00,0.9783,0.97845,0.97759,0.9777
08:00,0.9777,0.97835,0.97745,0.97756
09:00,0.97756,0.97826,0.97717,0.978
10:00,0.97797,0.97935,0.97767,0.97927
11:00,0.97927,0.97974,0.97739,0.97741
12:00,0.97746,0.97832,0.97697,0.97784
13:00,0.97784,0.9786,0.97761,0.97825
14:00,0.97823,0.97876,0.97751,0.97789
15:00,0.97787,0.97878,0.97665,0.97722
16:00,0.97723,0.9776,0.97615,0.97717
17:00,0.97714,0.97775,0.97656,0.97724
18:00,0.97723,0.97747,0.97313,0.97509
19:00,0.97511,0.97519,0.97379,0.97445
20:00,0.97445,0.97525,0.9742,0.97485
21:00,0.97492,0.97558,0.97468,0.975
22:00,0.97505,0.97575,0.9739,0.97542
23:00,0.97537,0.97616,0.97492,0.97586
00:00,0.97564,0.97574,0.97514,0.97539
01:00,0.97541,0.97633,0.97493,0.97565
02:00,0.97567,0.97577,0.97434,0.97553
03:00,0.97556,0.9762,0.9754,0.97603
04:00,0.97601,0.97608,0.97495,0.97553
05:00,0.97552,0.97612,0.97545,0.97605
06:00,0.97605,0.97605,0.97517,0.97539
07:00,0.97538,0.97584,0.97525,0.97574
08:00,0.97572,0.976,0.9747,0.97475
09:00,0.97475,0.97511,0.97385,0.97415
10:00,0.97411,0.97446,0.97245,0.97287
11:00,0.9729,0.97392,0.97278,0.97391
12:00,0.97391,0.97502,0.97387,0.97472
13:00,0.97472,0.97601,0.9744,0.97586
14:00,0.97586,0.97691,0.97573,0.97689
15:00,0.97691,0.97691,0.97488,0.97535
16:00,0.97535,0.97619,0.9748,0.97493
17:00,0.97493,0.9756,0.97369,0.97407
18:00,0.97406,0.97646,0.97391,0.97567
19:00,0.97567,0.9764,0.9749,0.97536
20:00,0.97531,0.97571,0.97496,0.97557
21:00,0.97557,0.9762,0.97525,0.9753
22:00,0.9753,0.97595,0.97525,0.97555
23:00,0.97555,0.97969,0.97555,0.97801
00:00,0.97791,0.97922,0.97663,0.97672
01:00,0.97671,0.97859,0.97671,0.97804
02:00,0.97803,0.98007,0.97744,0.97953
03:00,0.97954,0.98029,0.97816,0.97882
04:00,0.97882,0.9796,0.97848,0.97902
05:00,0.97911,0.97938,0.97791,0.97867
06:00,0.97867,0.97876,0.97765,0.97837
07:00,0.97837,0.97917,0.97817,0.97895
08:00,0.97896,0.97942,0.97852,0.97874
09:00,0.97874,0.97875,0.97688,0.97712
10:00,0.97712,0.97732,0.97514,0.97551
11:00,0.97551,0.97557,0.97396,0.97465
12:00,0.97465,0.97505,0.97325,0.9749
13:00,0.97491,0.97605,0.97427,0.97535
14:00,0.97535,0.97597,0.975,0.9756
15:00,0.97559,0.9774,0.97541,0.97686
16:00,0.97683,0.97718,0.9755,0.97671
17:00,0.97673,0.97933,0.97661,0.97893
